   19.96   20.82   21.31   21.72   22.20   22.80   23.70   24.25   24.63   25.03
   25.78   26.28   26.73   27.29   27.94   28.41   28.87   29.34   29.82   30.34
   30.89   31.58   32.35   33.13   33.71   34.34   35.00   35.97   36.85   37.99
   38.79   39.76   40.77   41.57   42.32   43.13   44.06   44.96   45.87   46.48
   47.07   47.83   48.63   49.30   49.87   50.56   51.39   52.27   52.97   53.57
   54.18   54.82   55.53   56.32   57.15   57.89   58.88   59.70   60.34   60.88
   61.27   61.63   61.96   62.32   62.73   63.33   64.18   65.03   66.28   67.41
   68.25   68.91   69.34   69.78   70.22   70.75   71.52   72.26   72.83   73.48
   74.10   74.56   75.05   75.71   76.42   77.19   78.00   78.76   79.78   81.03
   81.94   82.90   83.79   84.86   85.16   85.36   85.57   85.76   85.96   86.41
   86.89   87.43   87.96   88.72   89.59   90.49   91.34   92.11   92.69   93.19
   93.59   93.95   94.73   95.40   96.04   96.70   97.38   98.12   99.04   99.82
  100.56  101.26  101.93  102.86  103.30  103.68  104.14  104.84  105.38  105.88
  106.37  106.86  107.37  107.90  108.49  109.14  109.98  110.66  111.19  111.59
  111.97  112.38  112.74  113.13  113.67  114.18  114.70  115.18  115.61  116.06
  116.50  116.91  117.27  117.62  117.97  118.44  118.93  119.42  119.89  120.29
  120.68  121.08  121.47  121.86  122.25  122.63  123.01  123.39  123.78  124.13
  124.44  124.74  125.06  125.40  125.76  126.03  126.14  126.25  126.36  126.47
  126.59  126.70  126.81  126.99  127.26  127.62  127.98  128.34  128.70  129.06
 -462.07 -435.27 -439.16 -439.52 -423.26 -418.17 -396.44 -400.95 -373.86 -343.04
 -321.15 -293.68 -275.64 -223.76 -164.23 -156.51 -162.49 -171.93 -201.08 -176.14
 -151.12 -152.50 -151.60 -152.48 -152.77 -155.36 -160.27 -164.40 -169.44 -175.61
 -183.97 -203.11 -233.61 -250.80 -252.06 -262.46 -248.05 -247.97 -267.78 -275.12
 -271.03 -289.62 -321.49 -331.91 -329.03 -347.08 -356.67 -378.64 -420.45 -428.29
 -418.40 -402.82 -410.09 -402.15 -422.18 -456.63 -459.37 -454.01 -489.69 -496.68
 -457.48 -438.83 -423.65 -415.95 -411.93 -399.37 -436.11 -448.91 -471.87 -495.12
 -530.13 -542.44 -547.64 -568.49 -583.64 -586.45 -617.43 -632.32 -652.62 -668.80
 -681.19 -678.37 -679.43 -681.77 -678.99 -671.42 -664.41 -653.29 -653.76 -660.57
 -648.34 -625.36 -597.56 -568.16 -551.67 -537.49 -526.04 -549.64 -551.70 -538.05
 -505.53 -487.12 -465.45 -439.76 -436.02 -431.82 -424.00 -408.93 -378.74 -349.61
 -321.13 -288.10 -265.46 -244.56 -225.58 -209.00 -193.76 -179.76 -166.29 -157.65
 -164.16 -161.82 -160.62 -159.96 -162.75 -157.69 -151.70 -150.23 -140.54 -136.83
 -120.38 -121.57 -127.43 -138.71 -162.07 -197.25 -237.09 -273.42 -263.50 -227.44
 -194.58 -167.17 -145.09 -127.53 -115.51 -108.61  -99.65  -92.31  -87.98  -85.66
  -93.74 -110.65 -118.00 -125.40 -114.92 -104.12  -99.50  -97.40  -90.40  -92.90
  -97.64 -102.08 -110.17 -113.72 -113.25 -114.96 -114.83 -110.71  -90.89  -86.77
  -64.28  -88.87 -100.18  -83.26  -64.57  -56.44  -53.55  -41.97  -40.44  -42.31
  -46.94  -54.51  -61.35  -56.39  -55.64  -44.27  -39.64  -41.53  -39.38  -41.54
  -38.80  -37.52  -36.54  -22.22  -11.59   -8.85   -8.32   -7.89   -7.29   -7.04
   -7.06   -7.61   -7.79   -7.05   -6.79   -7.57   -8.88  -10.11   -9.94   -9.14
   -8.81   -8.46   -8.22   -8.12   -7.95   -7.72   -7.48   -7.07   -6.60   -6.11
   -6.49   -7.48   -7.32   -7.11   -6.89   -6.64   -6.38   -6.22   -5.96   -5.82
   -5.64   -5.38   -5.22   -5.13   -5.62   -6.53   -6.84   -6.85   -6.79   -6.76
   -6.72   -6.52   -6.15   -5.71   -5.46   -5.24   -5.59  -19.54  -44.61  -63.82
  -65.34  -46.08  -47.69  -50.22  -45.87  -50.91  -58.70  -41.85  -46.42  -49.93
  -35.94  -38.89  -17.97  -10.08   -5.69   -6.73   -7.73   -7.39   -5.84   -4.76
   -4.66   -4.60   -4.45   -4.38   -4.40   -5.85   -3.63   -2.72   -2.69   -2.40
   -1.93   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.96
   -2.29   -2.52   -2.13   -1.39   -0.82   -0.50   -0.17    0.33    1.69    3.06
    4.42    5.79    6.97    8.02    8.77    9.91   11.15   11.88   12.54   13.19
   13.81   14.41   14.99   15.63   16.22   16.75   17.42   18.20   19.00   19.52
   20.07   20.94   21.34   21.70   22.17   22.91   23.90   24.28   24.59   24.91
   25.50   26.13   26.69   27.36   28.03   28.50   28.96   29.45   29.95   30.47
   31.02   31.74   32.54   33.26   33.85   34.51   35.27   36.18   37.08   38.15
   38.93   39.91   40.91   41.66   42.43   43.27   44.19   45.10   45.96   46.54
   47.16   47.97   48.84   49.44   49.98   50.66   51.52   52.38   53.08   53.67
   54.27   54.90   55.58   56.40   57.30   58.09   59.09   59.94   60.53   61.06
   61.42   61.78   62.12   62.44   62.78   63.38   64.30   65.32   66.61   67.90
   68.70   69.19   69.55   69.98   70.44   70.89   71.72   72.38   72.93   73.66
   74.24   74.70   75.24   75.92   76.67   77.44   78.19   78.89   79.89   81.17
   82.04   83.01   83.89   84.91   85.17   85.38   85.59   85.79   86.01   86.44
   86.89   87.36   87.83   88.53   89.48   90.55   91.42   92.14   92.73   93.25
   93.70   94.22   95.00   95.55   96.15   96.85   97.64   98.43   99.28  100.08
  100.81  101.47  102.21  103.07  103.42  103.78  104.24  104.85  105.37  105.87
  106.37  106.87  107.39  107.92  108.53  109.20  110.01  110.70  111.25  111.68
  112.15  112.57  112.95  113.52  114.07  114.56  115.05  115.47  115.89  116.35
  116.79  117.16  117.47  117.80  118.19  118.65  119.13  119.62  120.07  120.43
  120.81  121.20  121.60  121.98  122.37  122.76  123.13  123.50  123.88  124.20
  124.50  124.80  125.12  125.46  125.79  126.03  126.14  126.25  126.37  126.48
  126.59  126.70  126.81  126.93  127.16  127.53  127.89  128.26  128.63  128.99
 -464.90 -457.83 -469.31 -466.49 -455.78 -427.23 -425.82 -414.81 -375.83 -355.53
 -301.47 -272.43 -250.10 -221.41 -186.65 -162.73 -150.79 -174.59 -176.10 -157.19
 -146.42 -146.16 -145.33 -146.32 -150.23 -154.64 -158.60 -160.34 -168.78 -175.14
 -181.25 -203.68 -215.64 -238.56 -242.25 -251.27 -235.80 -238.55 -258.47 -248.19
 -261.07 -284.68 -304.44 -310.27 -320.39 -310.42 -336.72 -347.93 -376.67 -386.45
 -411.08 -380.70 -386.51 -380.93 -428.51 -456.27 -443.27 -441.77 -465.13 -456.40
 -430.79 -409.07 -395.11 -401.14 -382.29 -392.99 -416.27 -456.18 -488.65 -523.93
 -564.94 -580.57 -568.60 -602.49 -631.48 -627.17 -663.35 -679.41 -686.62 -698.77
 -700.51 -685.74 -675.49 -666.18 -675.57 -689.98 -687.67 -684.96 -681.73 -665.65
 -641.44 -616.61 -597.56 -577.93 -559.05 -541.17 -517.37 -522.94 -530.40 -514.40
 -493.63 -482.51 -473.24 -466.51 -463.89 -457.97 -441.21 -423.12 -393.01 -356.20
 -325.04 -288.83 -274.66 -260.29 -246.38 -218.37 -199.68 -173.87 -164.19 -156.87
 -149.20 -157.24 -167.66 -167.57 -164.70 -150.31 -139.10 -133.37 -137.96 -131.34
 -118.21 -121.27 -140.43 -146.19 -163.62 -190.43 -223.46 -262.16 -246.94 -208.09
 -177.44 -166.07 -149.13 -128.28 -116.70 -110.08  -99.92  -91.36  -90.22  -91.63
 -103.74 -110.88 -115.70 -114.80 -107.06  -99.67  -92.74  -95.78  -91.88  -87.10
  -92.84  -95.08 -102.33 -110.64 -109.27 -110.86 -112.97 -111.15 -103.13  -91.32
  -71.67  -91.80  -94.94  -75.20  -62.12  -62.13  -52.61  -49.20  -51.17  -43.27
  -39.03  -35.77  -41.55  -48.52  -33.88  -20.75  -20.67  -22.30  -23.66  -44.91
  -45.11  -43.40  -40.23  -30.83  -11.97   -8.26   -7.41   -7.24   -7.34   -7.67
   -8.41  -10.22  -11.31  -10.81   -9.44   -7.68   -7.40   -8.23   -8.57   -8.44
   -8.13   -7.80   -7.63   -7.46   -7.36   -7.20   -7.01   -6.60   -6.15   -5.82
   -6.96   -7.77   -7.53   -7.36   -7.10   -6.87   -6.68   -6.42   -6.22   -6.11
   -5.94   -5.68   -5.44   -5.32   -5.88   -6.95   -7.64   -7.75   -7.77   -7.68
   -7.48   -6.23   -6.40   -5.75   -5.21   -5.49  -11.83  -27.10  -39.16  -48.81
  -53.14  -41.50  -31.51  -46.72  -41.77  -43.70  -47.43  -54.48  -35.22  -38.40
  -23.44  -20.76   -8.74   -5.68   -5.86   -7.52   -8.79   -8.22   -6.64   -5.28
   -4.81   -4.81   -4.73   -4.62   -4.74  -11.15   -4.29   -2.67   -2.43   -2.12
   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.93
   -2.18   -2.02   -1.36   -0.97   -0.72   -0.40   -0.18    0.31    1.70    3.08
    4.47    5.88    7.06    8.11    8.82    9.76   11.19   12.03   12.66   13.28
   13.88   14.47   15.05   15.66   16.26   16.82   17.53   18.35   19.11   19.63
   20.21   20.94   21.33   21.70   22.20   23.09   24.01   24.29   24.56   24.84
   25.33   26.00   26.66   27.43   28.12   28.61   29.09   29.59   30.08   30.59
   31.17   31.91   32.72   33.39   33.99   34.68   35.54   36.44   37.32   38.26
   39.08   40.06   41.04   41.75   42.55   43.41   44.32   45.25   46.06   46.60
   47.25   48.14   49.03   49.55   50.11   50.77   51.65   52.47   53.16   53.75
   54.36   54.99   55.62   56.45   57.41   58.30   59.28   60.17   60.79   61.23
   61.59   61.96   62.25   62.55   62.87   63.47   64.33   65.50   66.87   68.22
   69.02   69.36   69.71   70.10   70.53   70.98   71.76   72.42   73.04   73.82
   74.37   74.83   75.47   76.18   76.94   77.70   78.37   79.02   80.02   81.20
   82.06   83.11   83.98   84.94   85.19   85.41   85.62   85.84   86.11   86.52
   86.93   87.36   87.80   88.40   89.48   90.64   91.50   92.20   92.78   93.32
   93.83   94.51   95.18   95.69   96.29   97.05   97.97   98.75   99.56  100.34
  101.06  101.74  102.61  103.19  103.53  103.88  104.31  104.79  105.30  105.84
  106.37  106.89  107.41  107.95  108.57  109.25  110.04  110.80  111.34  111.79
  112.34  112.85  113.35  113.91  114.41  114.92  115.34  115.75  116.20  116.67
  117.08  117.39  117.70  118.01  118.40  118.85  119.33  119.83  120.24  120.60
  120.96  121.34  121.73  122.12  122.50  122.89  123.26  123.62  123.98  124.29
  124.58  124.88  125.18  125.50  125.83  126.04  126.15  126.27  126.38  126.49
  126.60  126.78  126.95  127.12  127.35  127.71  128.08  128.45  128.82  129.18
 -499.27 -475.58 -500.09 -479.95 -461.42 -447.13 -418.33 -404.43 -363.05 -327.77
 -322.95 -306.91 -280.61 -252.75 -206.21 -179.16 -172.74 -149.99 -145.69 -143.80
 -141.08 -140.49 -140.80 -143.32 -146.72 -148.61 -153.37 -159.99 -167.83 -172.40
 -177.87 -198.09 -216.97 -243.00 -235.68 -232.38 -219.55 -239.33 -235.93 -240.42
 -261.11 -272.79 -275.58 -295.19 -298.71 -287.32 -321.57 -323.08 -329.55 -346.39
 -378.02 -396.33 -358.48 -379.33 -421.57 -426.66 -428.70 -407.16 -420.07 -436.59
 -410.13 -389.00 -376.32 -382.87 -371.78 -405.12 -439.75 -479.33 -517.04 -543.11
 -565.47 -586.36 -594.87 -610.81 -651.79 -671.30 -683.90 -705.25 -715.28 -712.30
 -703.52 -677.48 -662.09 -649.86 -658.80 -679.75 -697.73 -700.52 -698.88 -680.42
 -656.22 -628.88 -603.80 -578.78 -548.86 -534.91 -531.92 -517.44 -503.38 -503.70
 -507.85 -520.51 -517.03 -500.11 -477.05 -444.89 -424.75 -404.88 -372.51 -347.86
 -319.71 -299.41 -285.49 -268.81 -242.13 -213.07 -187.82 -174.63 -162.60 -157.76
 -143.99 -145.19 -154.27 -158.42 -152.53 -150.21 -155.48 -152.25 -147.58 -138.55
 -118.30 -119.66 -137.75 -153.65 -170.20 -196.27 -236.00 -249.45 -239.57 -206.79
 -174.84 -154.47 -138.69 -128.49 -121.86 -105.93  -92.56  -87.90  -86.92  -92.66
  -90.20  -98.12 -111.12 -102.81  -97.46  -78.42  -85.21  -86.34  -86.91  -89.96
  -75.71  -87.97  -96.13 -106.23 -105.58 -101.99 -106.19 -110.80 -104.49  -98.33
  -83.83  -91.75  -85.90  -68.75  -72.51  -72.36  -68.33  -63.66  -60.43  -53.35
  -51.13  -46.46  -38.96  -29.24  -30.67  -34.52  -43.27  -20.74  -19.24  -44.35
  -45.38  -33.72  -18.70  -10.62   -8.48   -7.51   -7.42   -7.69   -8.02   -8.59
   -9.34  -11.40  -13.27  -13.23  -12.07  -10.51   -7.15   -6.75   -7.16   -7.39
   -7.46   -7.19   -6.96   -6.86   -6.69   -6.57   -6.45   -6.12   -5.75   -6.13
   -7.44   -8.04   -7.81   -7.55   -7.39   -7.13   -6.87   -6.62   -6.51   -6.39
   -6.16   -5.97   -5.71   -5.55   -6.11   -7.22   -8.26   -8.70   -8.61   -8.19
   -6.51   -5.92   -6.64   -5.78   -5.84  -14.19  -27.69  -35.18  -31.98  -36.94
  -56.18  -56.50  -38.87  -28.20  -25.07  -24.77  -47.30  -48.74  -16.07  -16.84
  -13.01   -8.32   -6.60   -5.77   -5.37   -7.66  -10.02   -8.92   -7.33   -5.97
   -4.99   -5.05   -5.62   -5.35   -5.54   -7.67   -5.18   -3.17   -2.25   -1.90
   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90   -1.90
   -1.92   -1.55   -1.28   -0.95   -0.72   -0.40   -0.14    0.32    1.99    3.42
    4.82    5.96    7.30    8.23    8.96    9.95   11.26   12.14   12.77   13.37
   13.94   14.53   15.12   15.73   16.33   16.91   17.66   18.47   19.20   19.73
   20.32   20.96   21.38   21.78   22.42   23.32   24.05   24.32   24.58   24.85
   25.32   26.02   26.81   27.64   28.26   28.75   29.23   29.72   30.21   30.71
   31.31   32.07   32.85   33.49   34.13   34.86   35.82   36.65   37.52   38.38
   39.21   40.19   41.14   41.86   42.67   43.54   44.47   45.41   46.15   46.67
   47.36   48.31   49.14   49.67   50.26   50.92   51.80   52.61   53.27   53.83
   54.44   55.06   55.65   56.49   57.55   58.62   59.65   60.38   61.04   61.41
   61.77   62.10   62.38   62.66   62.95   63.54   64.36   65.58   67.07   68.27
   69.06   69.45   69.83   70.20   70.58   71.00   71.77   72.48   73.16   73.95
   74.52   75.04   75.73   76.47   77.22   77.96   78.55   79.23   80.18   81.21
   82.11   83.20   84.12   84.98   85.21   85.44   85.66   85.89   86.20   86.58
   86.97   87.43   87.88   88.58   89.64   90.75   91.62   92.31   92.91   93.49
   94.08   94.79   95.36   95.87   96.55   97.35   98.28   99.05   99.85  100.60
  101.32  102.04  102.98  103.30  103.64  103.97  104.34  104.72  105.17  105.76
  106.35  106.90  107.46  108.01  108.62  109.31  110.12  110.94  111.44  111.91
  112.53  113.17  113.74  114.22  114.68  115.15  115.58  116.02  116.51  117.00
  117.31  117.61  117.92  118.26  118.63  119.03  119.56  120.04  120.41  120.78
  121.15  121.52  121.88  122.26  122.64  123.02  123.40  123.77  124.11  124.40
  124.69  124.99  125.27  125.56  125.87  126.05  126.16  126.28  126.45  126.62
  126.80  126.97  127.14  127.31  127.54  127.90  128.27  128.64  129.01  129.37
 -517.40 -513.45 -501.25 -476.88 -446.97 -422.12 -402.05 -382.27 -377.07 -375.17
 -352.68 -322.48 -286.31 -240.19 -220.69 -216.64 -235.25 -221.19 -198.70 -175.45
 -150.21 -141.76 -139.50 -138.83 -140.35 -143.26 -150.58 -158.98 -162.46 -168.57
 -177.58 -204.31 -239.12 -254.91 -242.34 -216.50 -210.50 -222.78 -225.97 -245.07
 -250.49 -247.79 -265.16 -281.10 -277.85 -270.03 -306.38 -316.83 -306.13 -313.01
 -344.21 -368.16 -345.92 -362.38 -408.16 -409.94 -380.36 -371.44 -411.65 -444.65
 -430.55 -411.43 -375.07 -359.30 -367.09 -412.80 -440.02 -448.96 -477.18 -510.86
 -536.65 -568.73 -594.91 -621.56 -657.39 -667.91 -677.14 -696.29 -695.41 -696.44
 -698.28 -675.43 -648.58 -634.17 -647.32 -675.62 -685.46 -678.84 -690.13 -689.03
 -665.60 -634.74 -608.21 -588.75 -564.40 -550.42 -549.57 -538.02 -519.85 -521.56
 -536.66 -544.73 -537.36 -511.38 -489.14 -459.51 -435.94 -413.23 -374.18 -339.71
 -335.07 -316.27 -286.74 -263.01 -239.22 -214.93 -187.09 -174.32 -164.10 -150.02
 -140.48 -137.70 -147.56 -151.07 -153.36 -158.42 -158.71 -153.18 -147.02 -136.44
 -122.21 -115.63 -125.95 -147.15 -167.46 -199.88 -235.01 -241.89 -221.08 -215.05
 -186.97 -165.63 -146.62 -129.31 -120.57 -108.86  -92.93  -80.23  -73.99  -76.49
  -75.55  -79.33 -100.20  -94.77  -79.93  -65.49  -83.92  -67.45  -65.47  -86.38
  -73.27  -90.58  -89.45  -93.86  -98.92  -90.01  -97.93 -104.90 -104.07 -101.46
  -91.51  -90.36  -70.71  -60.52  -71.91  -52.68  -67.59  -53.45  -48.20  -40.13
  -33.12  -51.44  -55.14  -54.52  -51.46  -48.67  -39.94  -26.57  -12.42  -21.86
  -29.89  -23.14  -10.26   -8.29   -7.48   -7.47   -7.70   -8.17   -8.66   -9.30
  -10.55  -14.84  -19.24  -16.36  -13.58  -11.83   -9.59   -6.48   -6.14   -6.51
   -6.59   -6.55   -6.34   -6.21   -6.11   -5.98   -5.88   -5.71   -5.52   -6.61
   -7.94   -8.27   -8.02   -7.85   -7.58   -7.36   -7.14   -6.91   -6.90   -6.69
   -6.46   -6.23   -6.02   -5.80   -6.26   -7.50   -8.63   -9.61   -9.81   -7.52
   -5.39   -5.76   -5.82  -13.79  -29.76  -35.45  -39.02  -29.62  -37.51  -59.88
  -60.90  -69.57  -79.35  -56.64  -22.80  -24.14  -57.37  -46.52  -11.10   -9.62
   -8.99   -7.93   -7.11   -6.62   -6.29   -8.38   -8.87   -7.74   -7.24   -6.19
  -11.90  -21.41  -22.19  -12.17  -25.62  -14.03   -9.39   -4.91   -2.26   -1.94
   -1.95   -1.96   -2.04   -2.05   -2.08   -2.09   -2.13   -2.17   -2.21   -2.06
   -1.86   -1.79   -1.61   -1.32   -1.08   -0.86   -0.44    0.84    2.58    3.81
    5.04    6.28    7.47    8.43    9.31   10.29   11.34   12.24   12.87   13.44
   14.00   14.60   15.20   15.80   16.41   17.03   17.82   18.61   19.27   19.82
   20.41   20.99   21.45   21.92   22.72   23.50   24.08   24.37   24.65   24.92
   25.46   26.13   26.97   27.82   28.39   28.90   29.38   29.86   30.34   30.84
   31.49   32.21   32.96   33.58   34.26   35.08   36.01   36.83   37.72   38.60
   39.43   40.35   41.24   41.97   42.79   43.65   44.63   45.59   46.26   46.75
   47.52   48.46   49.21   49.77   50.41   51.12   51.96   52.78   53.38   53.90
   54.51   55.12   55.71   56.60   57.70   58.98   60.01   60.75   61.21   61.58
   61.94   62.24   62.52   62.78   63.13   63.67   64.40   65.63   66.97   68.23
   69.03   69.46   69.89   70.27   70.63   71.01   71.77   72.53   73.31   74.07
   74.70   75.32   75.99   76.71   77.47   78.15   78.70   79.42   80.33   81.25
   82.20   83.30   84.24   84.99   85.23   85.47   85.71   85.95   86.32   86.70
   87.12   87.61   88.09   88.83   89.85   90.90   91.75   92.43   93.05   93.71
   94.37   95.03   95.54   96.10   96.89   97.73   98.56   99.34  100.12  100.87
  101.61  102.41  103.10  103.42  103.74  104.05  104.39  104.73  105.16  105.75
  106.36  107.00  107.54  108.09  108.66  109.37  110.25  111.06  111.55  112.06
  112.77  113.43  114.04  114.49  114.93  115.37  115.80  116.29  116.80  117.19
  117.52  117.84  118.15  118.48  118.84  119.29  119.80  120.22  120.59  120.96
  121.34  121.71  122.08  122.43  122.79  123.16  123.56  123.94  124.24  124.53
  124.82  125.10  125.37  125.64  125.92  126.13  126.30  126.47  126.64  126.82
  126.99  127.16  127.33  127.51  127.73  128.09  128.46  128.83  129.19  129.56
 -554.74 -529.40 -481.67 -457.29 -445.09 -435.73 -425.64 -418.18 -384.70 -359.15
 -320.22 -273.04 -268.34 -271.85 -283.21 -273.08 -276.06 -274.38 -240.13 -204.97
 -170.50 -150.96 -143.57 -138.16 -136.71 -137.99 -139.03 -142.04 -156.94 -164.47
 -176.69 -203.42 -238.65 -239.49 -233.72 -228.19 -205.66 -211.80 -233.31 -232.03
 -233.70 -244.68 -258.71 -270.02 -257.35 -252.95 -284.39 -299.60 -292.13 -296.42
 -301.26 -316.20 -312.83 -372.29 -396.90 -398.73 -373.06 -364.70 -404.69 -446.27
 -442.16 -402.47 -367.06 -342.13 -370.92 -418.79 -467.34 -501.36 -486.67 -504.89
 -540.89 -572.55 -604.96 -629.85 -655.58 -648.95 -669.35 -683.15 -664.13 -675.70
 -692.55 -673.24 -642.16 -626.53 -647.46 -671.47 -673.89 -657.32 -669.67 -677.10
 -659.75 -637.65 -606.24 -585.78 -576.15 -568.42 -554.53 -541.48 -529.05 -523.63
 -534.02 -542.45 -537.86 -519.11 -486.38 -464.85 -426.88 -391.72 -371.80 -358.39
 -341.83 -319.60 -289.81 -265.34 -243.80 -214.29 -193.83 -182.53 -173.08 -159.20
 -142.57 -133.31 -134.59 -145.97 -154.50 -153.26 -148.62 -145.37 -137.17 -126.22
 -121.69 -114.64 -122.06 -142.71 -172.93 -210.92 -240.82 -234.18 -207.97 -204.72
 -189.72 -160.87 -139.03 -114.01 -117.79 -103.38  -98.02  -79.28  -59.46  -64.69
  -58.92  -75.82  -88.82  -82.45  -65.73  -73.71  -85.28  -59.50  -51.96  -65.31
  -65.77  -90.39  -89.39  -85.70  -88.93  -81.01  -87.72  -96.06  -99.88 -100.84
  -97.91  -92.45  -70.61  -46.93  -49.81  -35.43  -32.49  -25.34  -28.17  -32.63
  -25.49  -26.16  -55.46  -62.08  -63.59  -59.71  -41.62  -26.63  -17.89   -9.58
  -12.90  -16.62   -8.97   -7.54   -7.69   -7.86   -8.06   -8.42   -8.91   -9.40
  -10.64  -15.92  -21.42  -19.35  -14.02  -12.09  -10.26   -8.65   -7.02   -5.98
   -5.75   -5.76   -5.62   -5.58   -5.49   -5.40   -5.36   -5.23   -5.69   -7.16
   -8.30   -8.54   -8.30   -8.04   -7.78   -7.56   -7.34   -7.28   -7.20   -6.99
   -6.75   -6.53   -6.41   -6.13   -6.15   -7.45   -8.94  -19.01  -16.43  -14.25
  -12.07  -12.90  -18.95  -30.65  -27.45  -24.39  -25.29  -25.10  -47.67  -51.02
  -37.00  -65.45  -59.92  -38.72  -17.53  -16.18  -20.24  -11.13   -9.67   -9.40
   -8.82   -8.36   -8.52   -8.67   -9.25  -10.44   -6.34   -5.43   -5.88   -8.28
  -24.55  -47.09  -19.17  -18.41  -34.44  -20.67  -12.58   -8.59   -3.01   -2.43
   -2.50   -2.48   -2.55   -2.56   -2.58   -2.67   -2.68   -2.68   -2.54   -2.10
   -1.78   -1.85   -1.87   -1.84   -1.66   -1.35   -0.75    0.99    2.80    4.18
    5.40    6.57    7.64    8.64    9.69   10.58   11.55   12.34   12.96   13.50
   14.05   14.66   15.27   15.87   16.50   17.17   17.99   18.73   19.36   19.93
   20.56   21.14   21.64   22.22   22.98   23.61   24.12   24.44   24.74   25.09
   25.72   26.40   27.15   27.99   28.53   29.06   29.52   29.99   30.47   30.96
   31.65   32.34   33.03   33.69   34.44   35.29   36.15   37.01   37.89   38.74
   39.59   40.49   41.33   42.07   42.91   43.77   44.79   45.73   46.34   46.82
   47.63   48.61   49.33   49.88   50.54   51.28   52.13   52.93   53.44   53.94
   54.56   55.18   55.77   56.75   57.84   59.30   60.26   61.04   61.38   61.73
   62.07   62.37   62.67   62.94   63.49   63.93   64.72   65.67   66.81   68.16
   68.99   69.48   69.96   70.33   70.70   71.13   71.83   72.66   73.49   74.25
   74.89   75.57   76.25   76.94   77.74   78.33   78.84   79.61   80.52   81.39
   82.33   83.49   84.36   85.01   85.27   85.52   85.77   86.03   86.44   86.84
   87.37   87.89   88.53   89.24   90.21   91.14   91.90   92.56   93.24   93.99
   94.66   95.23   95.73   96.44   97.26   98.04   98.85   99.63  100.39  101.14
  101.88  102.74  103.21  103.54  103.86  104.16  104.46  104.78  105.21  105.88
  106.50  107.11  107.64  108.17  108.71  109.46  110.40  111.17  111.69  112.32
  113.06  113.73  114.28  114.74  115.15  115.59  116.04  116.58  117.05  117.38
  117.71  118.03  118.36  118.69  119.04  119.54  120.03  120.42  120.79  121.16
  121.53  121.91  122.27  122.62  122.97  123.35  123.72  124.08  124.38  124.67
  124.95  125.21  125.48  125.75  126.02  126.26  126.49  126.66  126.83  127.01
  127.18  127.35  127.53  127.70  127.92  128.28  128.65  129.02  129.38  129.75
 -535.76 -528.50 -480.67 -453.05 -419.37 -418.97 -403.43 -386.16 -343.71 -317.92
 -304.47 -308.13 -318.34 -301.56 -292.23 -280.56 -272.91 -262.11 -244.53 -216.04
 -185.17 -158.26 -144.41 -137.83 -135.56 -136.94 -137.54 -138.57 -142.30 -163.67
 -187.23 -203.23 -223.19 -211.33 -224.77 -226.77 -197.71 -211.57 -205.60 -217.59
 -235.93 -245.88 -264.12 -247.57 -236.19 -241.80 -256.62 -269.42 -274.78 -274.32
 -274.10 -289.20 -300.52 -334.71 -352.06 -376.60 -348.82 -342.06 -403.25 -444.19
 -410.65 -378.92 -344.16 -331.37 -375.78 -428.68 -470.05 -512.15 -521.24 -536.50
 -551.28 -574.11 -583.14 -609.01 -633.99 -629.03 -638.47 -646.79 -637.26 -660.28
 -679.76 -660.66 -635.66 -615.41 -646.51 -670.15 -656.70 -640.61 -663.12 -669.17
 -653.96 -632.74 -619.61 -601.75 -595.82 -579.95 -556.85 -545.89 -536.92 -519.86
 -518.02 -526.99 -540.42 -526.65 -488.11 -444.96 -413.96 -406.58 -400.03 -372.29
 -352.00 -332.68 -305.08 -280.84 -251.90 -224.80 -207.13 -185.18 -171.36 -158.19
 -144.68 -135.46 -129.28 -136.21 -149.82 -152.73 -150.34 -143.64 -136.82 -130.85
 -120.86 -114.19 -124.36 -139.56 -161.54 -192.36 -212.08 -235.54 -224.38 -182.90
 -184.35 -160.02 -136.27 -106.76 -106.04 -100.44  -88.18  -72.79  -57.28  -55.25
  -52.52  -78.58  -88.18  -73.33  -56.91  -66.17  -76.88  -62.38  -47.43  -59.26
  -80.70  -83.53  -91.12  -86.24  -78.85  -77.42  -74.74  -87.09  -94.31 -100.82
 -101.61  -96.68  -90.50  -72.12  -52.26  -49.06  -53.20  -46.65  -46.45  -41.23
  -34.54  -28.56  -20.58  -25.30  -34.53  -40.63  -37.09  -29.45  -24.23  -11.32
   -9.03   -8.89   -8.13   -7.81   -8.08   -8.24   -8.41   -8.70   -9.01   -9.61
  -11.20  -15.63  -18.72  -20.01  -14.18  -12.37  -11.16  -10.32   -8.47   -6.85
   -6.35   -6.36   -6.18   -6.04   -5.95   -5.81   -5.46   -5.20   -6.23   -7.62
   -8.78   -8.76   -8.50   -8.28   -8.08   -7.80   -7.57   -7.58   -7.48   -7.27
   -7.02   -6.89   -6.90   -6.37   -6.13   -7.35   -9.47  -36.28  -40.27  -54.72
  -60.12  -59.73  -53.48  -41.34  -32.99  -50.25  -36.68  -20.38  -19.99  -20.56
