  504.99  513.90  520.30  530.10  537.69  549.53  571.59  594.64  611.81  625.55
  638.99  650.76  656.27  661.75  666.10  670.48  675.67  680.64  684.59  688.06
  691.43  694.28  697.14  699.92  704.92  711.25  718.42  726.95  734.54  740.92
  750.64  757.91  763.76  768.63  775.40  783.23  789.09  797.21  805.96  813.97
  821.17  828.30  835.82  844.10  852.09  856.85  861.67  867.12  872.80  880.23
  886.90  895.55  903.91  909.50  914.78  919.92  927.10  933.82  939.61  946.53
  953.74  960.90  968.19  974.43  980.19  987.75  996.24 1003.46 1008.76 1014.97
 1021.10 1026.70 1031.72 1035.69 1039.54 1045.19 1051.70 1057.00 1062.05 1066.30
  422.71  423.92  425.19  426.46  427.32  427.87  428.78  428.77  428.72  428.17
  427.32  426.59  425.58  424.57  423.48  422.39  421.22  420.41  419.82  419.22
  418.58  417.88  417.03  416.09  414.54  412.81  411.09  409.81  408.50  407.06
  405.77  404.54  403.20  401.86  400.51  399.09  397.64  396.14  394.60  393.03
  391.30  386.03  380.10  374.97  370.12  365.31  361.48  357.77  354.04  351.54
  350.13  349.17  348.31  347.90  347.60  347.24  346.92  346.63  346.30  345.91
  345.51  345.01  344.19  343.01  341.85  340.29  335.26  330.92  327.72  324.70
  321.19  318.94  317.07  315.07  313.02  310.96  308.21  305.26  302.17  298.92
  295.71  292.50  288.88  285.36  281.83  277.02  271.93  267.86  264.02  260.25
  256.96  253.60  249.61  243.26  237.55  232.23  226.38  220.43  213.39  207.00
  201.44  193.47  185.31  176.75  169.28  163.25  157.40  151.83  133.92  113.62
   96.90   86.60   77.45   69.49   59.25   50.27   46.51   42.38   38.76   35.50
   32.21   29.97   28.40   26.84   25.28   23.72   22.16   20.50   18.47   16.45
   14.42   12.40   10.67    9.83    9.23    8.78    8.31    7.95    7.52    7.02
    6.46    6.03    5.61    5.20    4.83    4.53    4.18    3.79    2.25    0.50
   -4.38   -9.03  -12.44  -15.00  -17.74  -20.36  -21.31  -22.14  -23.44  -24.77
  -26.77  -28.73  -30.61  -32.95  -35.88  -38.31  -40.35  -42.14  -44.14  -46.17
  -48.17  -49.89  -51.53  -53.41  -55.25  -56.51  -57.62  -59.50  -61.47  -64.30
  -67.20  -70.34  -73.72  -77.81  -80.97  -82.70  -83.85  -84.31  -85.90  -88.31
  -93.00  -98.82 -103.12 -106.99 -110.60 -114.16 -118.02 -121.84 -124.32 -126.65
 -128.07 -129.93 -133.03 -136.66 -141.39 -146.07 -150.38 -154.76 -159.59 -163.14
 -165.82 -169.12 -172.69 -175.05 -177.04 -182.04 -187.36 -195.71 -203.80 -209.16
 -214.74 -221.55 -227.14 -230.70 -234.41 -238.03 -244.58 -255.03 -267.51 -282.00
 -294.45 -306.18 -314.02 -320.22 -330.32 -341.36 -348.66 -354.47 -357.57 -362.01
 -367.96 -373.15 -376.35 -380.63 -383.60 -387.27 -392.62 -396.81 -402.94 -405.73
 -408.05 -411.34 -414.19 -414.63 -415.33 -416.07 -415.73 -417.35 -419.17 -422.60
 -426.66 -432.29 -438.07 -447.70 -458.28 -466.70 -474.77 -485.50 -490.74 -492.45
 -491.82 -490.80 -493.31 -496.75 -498.04 -498.97 -497.98 -495.67 -501.09 -506.26
 -509.82 -513.93 -512.46 -510.72 -509.35 -507.45 -503.50 -500.70 -498.66 -497.19
 -495.25 -494.49 -494.48 -492.77 -490.85 -489.58 -488.11 -488.98 -490.86 -490.34
 -488.92 -485.97 -484.05 -484.55 -484.61 -483.27 -480.44 -477.19 -476.49 -475.81
 -472.84 -465.34 -459.19 -455.80 -454.07 -451.82 -447.94 -446.09 -443.56 -440.71
 -438.54 -435.84 -433.72 -432.19 -432.03 -431.85 -431.99 -431.80 -430.67 -429.91
 -429.57 -429.62 -429.54 -428.57 -428.07 -426.95 -426.32 -426.78 -424.49 -421.47
 -419.22 -416.40 -413.36 -409.91 -405.82 -401.50 -397.59 -394.92 -392.08 -390.21
 -388.74 -388.57 -386.39 -382.83 -380.77 -379.72 -379.42 -379.70 -378.99 -377.04
 -376.97 -376.00 -377.14 -376.68 -374.46 -371.58 -368.01 -364.70 -360.74 -358.50
 -357.66 -355.49 -356.41 -356.08 -353.82 -351.52 -347.75 -344.76 -342.00 -338.51
 -338.53 -336.82 -331.80 -327.45 -322.41 -315.83 -309.75 -301.05 -292.41 -285.02
 -277.96 -271.18 -262.35 -253.96 -246.49 -239.37 -233.70 -227.63 -222.23 -216.44
 -212.85 -206.39 -199.27 -193.75 -188.32 -182.53 -167.44 -153.13 -143.71 -136.33
 -132.97 -131.45 -124.96 -114.74 -103.26  -78.92  -53.63  -38.27  -28.73  -19.30
  -11.00   -3.75    0.31    1.37    2.44    3.85    5.25    6.65    8.05    9.71
   12.11   14.52   16.93   19.34   20.98   22.46   23.94   25.49   28.58   31.67
   34.77   37.86   40.95   43.25   45.13   47.31   49.72   57.91   72.14   86.26
  100.34  105.92  111.16  116.46  121.61  125.89  130.38  135.43  140.57  146.32
  151.87  165.16  180.07  195.79  217.55  243.74  259.63  271.80  284.09  296.38
  305.60  312.81  319.43  329.01  336.15  343.55  356.09  371.82  387.55  402.27
  411.70  418.60  427.10  434.72  441.41  455.54  469.43  480.06  488.37  495.98
  504.68  514.14  520.75  531.75  539.17  552.05  573.95  596.57  613.05  628.01
  642.97  653.23  658.55  663.28  667.42  671.77  676.58  681.26  685.41  689.34
  692.62  695.61  698.33  701.28  707.42  714.11  721.74  730.69  737.00  745.03
  753.84  760.82  765.70  770.54  778.21  784.67  790.32  799.50  807.88  815.52
  822.74  829.76  837.68  845.79  852.80  857.64  862.67  868.09  874.11  881.19
  887.61  896.47  904.40  910.00  915.09  920.15  927.48  934.03  939.65  946.54
  953.74  960.93  968.10  974.83  980.85  988.34  996.88 1003.93 1009.22 1015.11
 1021.21 1026.76 1031.90 1035.82 1039.74 1045.56 1052.02 1057.25 1062.12 1066.24
  421.46  422.73  423.99  424.96  425.56  426.11  426.67  426.61  426.53  425.98
  425.05  424.29  423.00  421.91  420.73  419.76  419.08  418.26  417.57  417.01
  416.23  415.59  414.73  413.82  412.60  410.89  409.69  408.43  407.17  405.83
  404.46  403.23  402.07  400.72  399.29  397.88  396.46  395.01  393.48  391.94
  389.21  383.44  377.74  372.42  367.14  362.28  358.07  354.31  350.59  348.26
  346.85  345.90  345.14  344.58  344.34  344.02  343.75  343.48  343.20  342.81
  342.34  341.83  341.31  338.93  335.71  332.03  329.12  326.25  323.05  320.34
  318.55  316.61  314.95  312.92  310.87  308.19  305.42  302.56  299.86  297.51
  294.67  291.44  287.93  284.43  280.94  276.66  271.78  267.68  263.76  260.02
  256.74  253.49  249.66  243.42  237.71  232.40  226.74  220.89  213.71  207.66
  202.35  195.11  186.73  177.76  169.51  164.02  158.40  152.59  137.16  118.29
  101.46   90.67   80.68   72.34   61.32   51.14   46.62   42.23   38.66   35.44
   32.22   29.99   28.44   26.88   25.32   23.77   22.21   20.59   18.68   16.78
   14.88   13.09   11.30   10.52    9.87    9.14    8.68    8.31    7.91    7.33
    6.74    6.33    6.03    5.74    5.39    4.92    4.47    4.18    3.66    1.82
   -1.94   -9.52  -13.04  -15.92  -18.45  -20.69  -22.37  -23.57  -24.62  -25.69
  -27.52  -29.45  -31.66  -34.20  -36.64  -38.84  -40.15  -41.23  -42.40  -44.54
  -46.69  -48.58  -51.15  -53.21  -55.46  -57.52  -58.99  -60.67  -62.27  -65.26
  -68.22  -71.51  -74.58  -77.50  -80.66  -82.82  -84.66  -85.80  -87.40  -88.66
  -92.08  -97.18 -101.54 -105.69 -109.26 -112.80 -115.31 -118.76 -121.14 -123.66
 -128.41 -130.31 -133.07 -135.66 -138.91 -143.46 -148.48 -153.70 -158.66 -162.38
 -165.22 -167.86 -171.05 -173.38 -175.88 -179.93 -185.03 -193.25 -200.52 -206.34
 -213.55 -219.85 -225.86 -229.85 -234.71 -239.45 -245.09 -254.28 -266.89 -280.54
 -292.86 -304.63 -314.34 -321.30 -333.46 -345.04 -354.81 -361.92 -368.43 -371.76
 -377.20 -379.36 -382.79 -385.29 -387.13 -390.11 -394.43 -398.00 -402.05 -409.03
 -413.20 -416.62 -419.76 -421.73 -422.57 -422.24 -421.89 -423.34 -425.14 -426.50
 -430.56 -437.01 -441.99 -449.06 -458.01 -465.51 -474.06 -484.57 -492.46 -495.09
 -496.45 -495.88 -497.79 -500.96 -502.15 -503.08 -501.81 -499.48 -504.22 -507.97
 -512.79 -517.20 -515.56 -514.50 -513.49 -511.58 -507.59 -504.16 -502.48 -501.02
 -498.89 -497.85 -497.50 -495.26 -492.74 -491.06 -490.26 -490.66 -492.55 -492.70
 -491.98 -489.67 -488.10 -488.11 -488.00 -486.36 -485.04 -482.11 -480.25 -478.19
 -471.96 -464.17 -459.72 -456.47 -453.91 -451.66 -450.55 -448.71 -446.32 -443.48
 -440.85 -438.17 -436.38 -434.81 -434.54 -434.53 -434.94 -434.83 -433.82 -433.00
 -432.56 -432.27 -432.47 -432.35 -431.88 -430.87 -430.35 -428.42 -426.11 -423.09
 -420.08 -417.09 -414.16 -410.11 -406.38 -402.45 -398.67 -396.25 -394.16 -392.63
 -391.79 -391.57 -389.31 -385.52 -383.83 -382.87 -382.02 -381.96 -380.26 -378.21
 -378.07 -378.14 -377.45 -376.95 -374.76 -372.30 -368.59 -364.62 -360.38 -359.09
 -360.13 -360.10 -358.99 -356.54 -353.97 -351.35 -348.94 -346.35 -343.78 -340.33
 -337.17 -335.61 -334.02 -329.76 -325.02 -318.03 -310.71 -302.38 -294.47 -287.38
 -279.49 -271.09 -262.30 -253.02 -245.00 -237.86 -232.08 -227.11 -221.04 -214.91
 -212.03 -209.02 -203.92 -199.31 -193.42 -185.54 -169.75 -155.88 -146.96 -141.72
 -143.38 -140.76 -132.31 -122.72 -112.28  -87.96  -54.44  -36.34  -24.93  -16.61
   -9.18   -2.39    1.06    2.46    3.52    4.93    6.33    7.73    9.13   10.54
   11.94   13.34   15.55   17.96   20.25   21.73   23.22   26.04   29.13   32.22
   35.31   38.41   41.50   44.42   46.06   48.08   50.30   60.81   75.15   89.56
  102.11  107.53  112.75  117.72  122.54  126.66  130.99  135.09  140.08  144.79
  149.45  161.81  178.32  195.27  218.40  242.89  259.31  272.01  284.71  297.08
  305.69  312.84  320.22  329.23  336.78  345.77  359.97  376.22  392.59  405.32
  413.58  420.51  429.55  436.32  444.47  457.93  471.83  481.45  488.53  495.87
  504.55  514.22  521.54  533.16  540.73  557.34  576.67  598.45  614.47  629.65
  644.61  654.10  659.55  664.30  668.58  672.82  677.22  681.84  686.13  690.27
  693.69  696.88  699.82  704.61  710.57  717.39  725.52  733.21  739.37  749.72
  756.74  762.79  767.61  773.04  780.29  785.88  791.91  801.76  809.64  817.19
  824.28  831.17  839.67  847.33  853.50  858.59  863.86  869.21  875.33  882.02
  888.27  897.28  904.82  910.59  915.63  920.62  928.00  934.39  940.03  946.54
  953.75  960.91  968.01  974.90  981.51  988.40  997.27 1004.15 1009.24 1015.05
 1020.98 1026.64 1031.85 1035.71 1039.53 1045.39 1052.04 1057.29 1062.19 1066.29
  419.73  421.53  422.52  423.38  423.75  424.34  424.55  424.47  424.34  423.86
  422.96  421.91  420.60  419.18  418.12  417.39  417.02  416.19  415.47  414.76
  414.02  413.28  412.44  411.54  410.59  409.55  408.35  407.09  405.82  404.49
  403.15  401.86  400.68  399.47  398.07  396.63  395.24  393.84  392.38  390.73
  385.87  380.71  375.29  369.81  363.78  358.79  354.65  350.79  347.22  344.75
  343.65  342.63  341.86  341.28  341.04  340.80  340.56  340.12  339.81  338.94
  337.93  336.55  334.69  331.42  329.37  327.10  324.23  321.39  318.98  317.23
  315.40  314.05  312.42  310.75  308.00  305.35  302.74  300.11  297.93  295.40
  293.05  290.45  287.01  283.45  279.81  275.89  271.66  267.58  263.57  259.83
  256.63  253.42  249.66  243.58  237.93  232.63  227.25  221.83  214.97  208.57
  203.28  196.57  188.60  179.70  170.85  165.29  159.53  153.26  139.22  123.50
  109.16   96.51   85.47   75.30   64.14   53.28   47.46   42.28   38.58   35.41
   32.24   30.04   28.52   27.00   25.52   24.04   22.57   21.10   19.25   17.41
   15.62   13.81   12.18   10.82   10.18    9.64    9.08    8.70    8.05    7.31
    6.86    7.20    6.73    6.24    5.96    5.44    4.85    4.52    3.59    1.67
   -1.38   -9.27  -12.94  -15.83  -18.14  -20.43  -22.50  -24.10  -24.99  -26.80
  -28.62  -30.00  -31.92  -33.92  -36.01  -37.85  -39.19  -40.38  -41.77  -44.15
  -46.35  -48.62  -51.19  -53.48  -55.58  -57.82  -59.87  -61.69  -63.18  -65.70
  -68.76  -72.05  -75.03  -77.92  -80.57  -82.92  -85.03  -86.54  -88.14  -89.37
  -92.91  -96.80 -100.60 -104.27 -107.68 -110.82 -113.31 -116.26 -118.41 -121.87
 -126.59 -130.32 -132.73 -135.47 -138.41 -141.95 -147.31 -151.44 -156.50 -160.36
 -163.37 -168.30 -170.91 -175.02 -177.50 -181.26 -185.49 -192.78 -198.56 -204.59
 -211.81 -218.05 -223.08 -227.77 -234.61 -239.87 -246.45 -254.74 -263.38 -276.56
 -290.40 -302.20 -311.90 -321.17 -334.10 -347.70 -358.82 -368.43 -376.22 -382.41
 -384.25 -385.69 -389.00 -391.87 -393.26 -395.43 -398.91 -401.41 -402.86 -406.79
 -414.45 -419.62 -423.66 -425.96 -427.68 -427.79 -427.56 -429.21 -430.98 -431.85
 -433.52 -440.56 -446.72 -452.27 -458.54 -465.87 -474.19 -484.19 -491.58 -496.17
 -498.68 -499.77 -502.31 -505.22 -506.37 -506.98 -505.80 -504.21 -507.04 -510.29
 -515.58 -520.27 -519.25 -518.21 -517.19 -515.11 -510.63 -507.62 -506.70 -504.99
 -502.51 -500.90 -499.90 -497.64 -494.80 -494.00 -493.83 -493.79 -493.79 -494.31
 -494.57 -493.03 -491.66 -491.28 -491.05 -491.81 -490.66 -485.65 -479.63 -469.72
 -463.52 -460.82 -457.96 -455.97 -453.64 -451.39 -450.68 -450.32 -448.16 -445.87
 -443.33 -440.82 -439.03 -437.47 -437.09 -436.99 -437.61 -437.61 -436.61 -435.78
 -435.19 -434.84 -434.62 -434.05 -432.78 -431.60 -430.47 -428.59 -426.36 -423.48
 -420.59 -417.34 -414.14 -410.14 -406.43 -403.97 -400.99 -398.62 -396.57 -395.30
 -394.29 -392.55 -390.41 -387.94 -386.53 -386.30 -384.76 -383.32 -381.63 -379.63
 -379.33 -379.24 -377.45 -376.17 -373.71 -371.12 -367.11 -362.98 -361.90 -361.88
 -362.77 -362.56 -359.37 -356.44 -353.19 -350.41 -347.58 -345.03 -342.53 -340.31
 -339.83 -338.58 -337.51 -332.81 -327.52 -320.43 -313.01 -304.87 -297.10 -288.59
 -279.91 -271.93 -263.26 -253.89 -245.82 -237.75 -231.57 -224.93 -219.50 -217.02
 -213.36 -207.70 -204.78 -204.93 -195.67 -182.24 -168.65 -157.53 -154.59 -153.28
 -148.77 -146.11 -139.55 -128.57 -114.25  -91.23  -59.30  -41.12  -26.57  -17.44
   -8.23   -1.61    1.43    3.33    4.61    6.01    7.41    8.81   10.21   11.62
   13.02   14.42   15.82   17.23   19.00   21.01   23.50   26.59   29.68   32.77
   35.86   38.96   42.05   45.14   47.23   49.00   51.49   65.07   78.87   93.28
  103.53  109.14  114.10  119.03  124.40  128.44  132.48  136.13  139.79  144.34
  149.02  161.16  178.49  196.02  218.19  241.65  259.11  272.44  285.79  299.13
  305.92  313.24  321.36  331.38  338.95  351.14  366.67  382.45  398.70  408.67
  415.92  423.34  431.94  437.77  447.48  460.32  473.64  482.39  489.01  495.95
  504.69  514.44  523.22  535.42  545.14  561.35  580.50  600.37  615.82  631.02
  646.22  654.74  660.22  664.88  669.41  673.79  678.11  682.49  686.84  691.10
  694.85  698.11  701.83  708.12  714.23  720.74  729.07  735.60  742.76  753.15
  759.55  764.71  769.52  775.43  781.96  787.61  794.58  803.72  811.31  818.83
  825.67  832.77  840.88  847.87  854.18  859.74  865.05  870.34  876.39  882.82
  889.01  898.14  905.38  911.16  916.17  921.27  928.48  934.75  940.44  946.92
  953.56  960.49  967.88  974.89  982.01  988.95  997.73 1004.28 1009.32 1014.99
 1020.75 1026.41 1031.76 1035.52 1039.28 1044.97 1051.86 1057.11 1062.06 1066.19
  417.46  418.87  421.00  421.59  421.94  422.35  422.43  422.37  422.15  421.88
  420.84  419.00  417.27  416.01  415.23  415.02  414.57  414.13  413.38  412.59
  411.84  411.01  410.35  409.71  408.94  408.06  406.99  405.81  404.49  403.20
  401.81  400.49  399.28  398.05  396.81  395.41  393.98  392.60  391.22  387.96
  383.36  378.35  372.85  365.80  359.63  355.50  351.36  347.39  343.58  341.21
  340.47  339.83  339.07  338.44  338.22  337.55  337.12  335.82  335.51  333.92
  332.46  330.53  328.74  326.75  324.88  322.60  319.86  317.62  315.42  313.79
  312.20  310.87  309.25  307.37  304.93  302.37  299.90  297.79  295.79  293.82
  291.36  287.98  284.89  281.72  278.08  274.26  270.48  266.97  263.17  259.58
  256.45  253.26  249.36  243.53  238.09  232.86  227.56  222.51  216.14  209.49
  203.94  197.69  190.50  181.46  172.80  166.41  160.61  154.10  144.50  130.53
  117.64  103.19   91.02   79.19   68.89   56.57   48.13   42.50   38.55   35.52
   32.63   30.37   28.90   27.43   25.96   24.48   23.01   21.55   19.92   18.11
   16.46   14.85   13.16   11.63   10.79   10.12    9.45    8.91    8.26    7.31
    7.25    7.80    7.40    6.84    6.30    5.82    5.28    4.55    3.63    2.52
    0.61   -8.57  -12.62  -15.14  -17.49  -19.80  -22.04  -24.26  -26.14  -27.92
  -29.28  -30.67  -32.08  -33.53  -35.05  -36.54  -38.06  -39.97  -42.17  -44.55
  -47.01  -49.32  -51.57  -53.60  -55.59  -57.93  -60.27  -62.36  -64.42  -66.47
  -68.78  -71.77  -74.72  -77.61  -80.43  -83.26  -85.73  -87.98  -89.75  -91.26
  -93.73  -96.36  -99.40 -102.40 -105.31 -108.11 -111.36 -114.71 -118.51 -122.60
 -126.45 -129.96 -132.69 -135.45 -138.18 -141.71 -146.32 -150.09 -152.78 -156.23
 -159.34 -165.61 -173.07 -178.56 -184.27 -187.74 -191.49 -196.46 -200.52 -203.71
 -208.59 -212.89 -217.11 -226.04 -234.12 -240.36 -246.73 -251.42 -259.09 -269.32
 -284.40 -300.50 -311.40 -323.50 -335.83 -348.54 -361.96 -373.94 -384.55 -392.82
 -394.30 -395.44 -395.82 -397.65 -398.57 -400.64 -403.93 -406.42 -409.74 -412.07
 -414.22 -419.08 -422.57 -425.28 -428.47 -429.54 -431.73 -433.84 -436.45 -437.73
 -439.99 -444.72 -448.43 -454.88 -461.89 -469.01 -477.23 -487.09 -494.40 -498.99
 -501.09 -501.53 -505.39 -509.85 -510.74 -511.14 -510.81 -509.73 -511.20 -513.88
 -517.43 -521.86 -523.69 -522.96 -521.32 -519.19 -515.48 -513.14 -511.08 -508.63
 -507.45 -506.48 -503.44 -500.49 -498.58 -498.01 -497.68 -496.98 -496.73 -496.97
 -497.26 -495.37 -492.92 -491.50 -490.96 -490.11 -488.97 -481.20 -471.38 -464.85
 -462.26 -460.88 -458.92 -457.19 -456.01 -454.31 -453.60 -453.01 -451.44 -449.33
 -446.99 -445.57 -443.03 -441.47 -440.95 -440.52 -440.96 -440.73 -439.60 -438.28
 -437.23 -436.84 -435.50 -434.00 -432.01 -430.56 -428.98 -427.01 -424.84 -422.03
 -420.13 -416.83 -413.50 -409.33 -405.63 -403.19 -401.26 -400.02 -398.06 -397.61
 -396.82 -394.69 -392.54 -390.60 -389.23 -388.79 -387.45 -385.07 -382.48 -380.46
 -380.17 -379.78 -377.73 -375.87 -373.40 -370.44 -366.59 -365.23 -365.52 -365.44
 -365.67 -363.60 -360.47 -357.20 -353.93 -352.71 -350.20 -347.78 -345.30 -344.52
 -343.99 -343.05 -340.21 -334.45 -329.15 -322.07 -314.50 -305.95 -298.14 -289.92
 -282.12 -274.70 -267.32 -258.44 -250.50 -242.51 -237.23 -230.54 -222.02 -219.54
 -216.67 -210.98 -209.91 -209.60 -196.55 -183.62 -178.87 -168.44 -166.37 -162.27
 -155.15 -149.85 -143.39 -135.18 -120.35  -95.26  -64.07  -44.55  -27.61  -16.12
   -7.18   -1.71    1.40    3.41    5.14    6.53    7.91    9.30   10.68   12.07
   13.45   14.84   16.22   17.61   18.99   21.54   24.44   27.17   30.23   33.32
   36.41   39.51   42.60   45.69   48.40   50.03   57.50   70.57   84.20   98.14
  105.35  110.93  115.57  120.20  126.17  130.97  134.41  137.84  141.27  145.09
  148.93  160.09  178.72  197.35  219.54  240.89  258.45  272.63  286.81  301.26
  307.12  314.18  323.88  333.82  344.04  358.05  373.57  389.09  403.11  411.69
  418.24  426.32  433.85  439.69  450.20  463.00  474.93  482.60  489.02  495.99
  504.80  515.24  526.03  537.69  549.36  566.06  583.29  601.77  617.22  632.66
  647.95  655.40  660.92  665.47  670.02  674.38  678.70  683.10  687.60  691.90
  695.84  699.78  705.46  711.86  717.89  724.50  731.94  737.91  748.52  755.82
  761.83  766.61  771.51  777.39  783.46  789.22  797.22  805.34  812.92  820.52
  827.13  834.13  841.78  848.18  854.23  859.85  865.61  871.45  877.50  883.63
  889.76  899.12  905.79  911.60  916.53  921.69  928.84  934.94  940.55  946.96
  953.55  960.12  967.55  974.86  982.04  989.84  998.55 1004.53 1009.40 1014.83
 1020.51 1026.32 1031.69 1035.37 1039.05 1044.60 1051.68 1056.93 1061.93 1066.10
  414.02  415.12  416.97  418.15  419.00  419.46  419.64  419.64  419.11  418.61
  417.27  415.43  413.83  412.63  412.33  412.28  412.05  412.01  411.28  410.56
  409.92  409.26  408.64  408.00  407.30  406.48  405.43  404.44  403.23  401.88
  400.54  399.23  397.95  396.70  395.41  394.14  392.74  391.34  388.46  384.94
  380.98  375.64  370.18  362.77  356.44  352.20  348.81  345.10  341.16  339.60
  338.21  337.57  336.66  335.91  335.41  334.37  333.65  332.31  331.01  329.44
  327.69  325.99  324.14  322.22  320.34  318.41  315.87  313.79  311.72  310.11
  308.77  307.09  305.49  303.38  301.14  298.95  297.01  294.91  293.09  291.27
  289.17  285.78  282.35  278.94  275.72  271.95  268.89  265.87  262.30  258.79
  256.11  253.03  248.96  242.88  237.55  232.52  227.37  222.09  215.68  209.30
  203.85  197.73  191.18  182.94  174.40  166.86  160.75  154.32  144.76  133.61
  123.15  107.13   94.94   83.93   73.13   60.55   49.36   42.37   38.73   35.97
   33.26   30.78   29.30   27.83   26.37   24.94   23.52   22.07   20.54   18.80
   17.05   15.30   14.06   13.05   11.90   11.01   10.21    9.38    8.60    7.99
    7.82    8.14    7.88    7.25    6.66    6.21    5.44    4.71    3.93    2.47
    0.82   -7.14  -11.68  -14.31  -16.79  -19.17  -21.79  -24.16  -26.73  -28.64
  -30.25  -31.84  -32.99  -34.44  -35.72  -37.00  -38.39  -40.30  -42.61  -45.02
  -47.74  -49.94  -52.10  -54.08  -55.80  -58.09  -60.28  -62.58  -65.16  -67.38
  -69.96  -72.65  -75.06  -77.54  -79.67  -81.17  -83.72  -87.20  -89.80  -91.43
  -93.27  -95.62  -98.53 -102.51 -105.71 -108.57 -111.77 -114.05 -116.89 -120.83
 -124.41 -127.58 -131.09 -133.83 -136.33 -139.03 -142.82 -146.44 -149.04 -154.04
 -158.50 -164.80 -173.96 -183.02 -189.75 -193.63 -197.07 -198.83 -203.21 -209.96
 -213.27 -217.03 -219.79 -224.33 -233.05 -240.35 -248.13 -255.13 -262.13 -271.87
 -285.95 -298.97 -310.48 -322.54 -334.11 -346.47 -359.80 -373.12 -386.10 -395.85
 -397.32 -400.87 -401.43 -402.91 -404.23 -407.27 -409.60 -411.12 -415.02 -418.02
 -420.27 -423.04 -426.27 -426.58 -429.67 -432.31 -434.50 -437.96 -440.64 -443.46
 -445.76 -451.39 -454.66 -459.81 -466.72 -473.77 -481.92 -491.27 -497.21 -501.84
 -503.99 -504.64 -508.60 -513.76 -515.14 -515.74 -515.44 -514.92 -516.46 -517.14
 -520.69 -523.75 -525.58 -526.13 -524.03 -522.13 -519.06 -516.12 -513.87 -512.93
 -511.99 -509.70 -506.90 -505.09 -502.93 -502.10 -501.98 -501.34 -499.01 -496.54
 -496.64 -494.05 -491.90 -489.95 -487.30 -484.98 -483.91 -475.35 -467.72 -462.91
 -462.08 -461.46 -459.92 -458.65 -457.98 -457.21 -456.63 -455.77 -454.11 -452.30
 -450.95 -449.67 -447.68 -445.45 -444.65 -444.27 -444.46 -443.04 -441.75 -440.21
 -438.85 -437.17 -435.24 -433.70 -431.43 -429.59 -427.86 -425.81 -423.61 -421.56
 -419.66 -416.36 -413.58 -409.37 -406.00 -403.57 -401.39 -400.70 -400.06 -400.84
 -400.05 -397.47 -395.75 -394.22 -392.37 -391.11 -388.84 -386.20 -383.85 -381.27
 -380.75 -380.11 -377.93 -375.76 -373.09 -370.97 -368.55 -367.20 -368.34 -368.20
 -366.99 -364.79 -361.81 -358.64 -355.34 -354.63 -354.40 -352.61 -350.33 -349.40
 -348.86 -345.77 -342.44 -336.35 -330.05 -323.02 -315.87 -306.85 -298.38 -291.08
 -284.21 -277.95 -271.61 -264.75 -257.88 -250.91 -245.83 -241.83 -233.18 -223.24
 -220.19 -218.07 -216.50 -214.04 -197.61 -184.08 -186.60 -186.62 -180.68 -172.55
 -159.56 -148.84 -139.90 -131.70 -124.17 -101.43  -70.05  -46.72  -26.03  -15.00
   -6.37   -1.45    1.36    3.17    4.40    6.03    7.41    8.80   10.18   11.57
   12.95   14.34   15.72   17.11   20.05   23.33   26.53   29.41   32.14   34.87
   37.59   40.32   43.15   46.24   49.33   51.67   60.06   75.26   89.65  101.84
  107.15  112.69  117.85  122.64  127.95  132.92  136.55  139.98  143.49  146.65
  150.45  165.93  182.66  200.41  219.72  240.15  258.71  274.46  289.48  302.48
  308.80  317.33  328.67  339.47  349.46  364.61  379.71  395.16  406.36  413.95
  420.33  429.29  435.82  442.12  452.73  465.92  475.34  482.77  489.09  496.10
  504.99  516.78  528.87  540.79  554.78  568.72  585.49  602.74  618.77  634.21
  649.65  656.07  661.50  666.07  670.63  674.96  679.28  683.86  688.47  693.42
  698.01  702.70  709.35  715.53  721.54  727.60  734.25  740.20  751.62  758.13
  763.70  768.51  773.49  779.11  784.75  790.47  799.17  806.95  814.62  822.03
  828.39  835.56  842.45  848.35  854.27  859.82  865.99  871.99  878.31  884.38
  890.47  900.41  906.34  911.78  916.70  921.82  928.50  934.67  940.64  947.00
  953.39  959.72  966.85  974.26  982.06  989.87  999.01 1004.54 1009.11 1014.43
 1020.27 1026.12 1031.63 1035.25 1038.85 1044.15 1051.50 1056.76 1061.80 1065.98
  410.75  410.96  412.33  413.69  414.50  414.96  415.29  415.43  414.96  414.53
  413.51  411.87  410.89  410.60  410.31  410.15  410.00  409.97  409.46  408.80
  408.14  407.53  406.91  406.29  405.73  404.87  403.89  402.87  401.88  400.63
  399.33  398.01  396.70  395.41  394.13  392.79  391.46  389.27  386.19  382.67
  378.34  373.16  367.18  360.65  354.56  349.65  346.46  343.30  340.46  338.54
  336.62  335.30  334.51  333.32  332.57  331.43  330.19  328.86  327.37  325.35
  323.56  321.44  319.71  317.86  316.07  314.12  311.87  310.05  308.45  306.81
  305.25  303.64  301.70  299.53  297.42  295.51  293.44  291.77  290.20  288.21
  286.03  283.07  279.46  275.91  272.55  270.04  267.39  264.46  261.67  258.13
  254.66  251.97  247.67  242.29  237.01  231.98  226.83  221.65  214.98  208.77
  203.49  197.79  191.61  184.24  176.01  168.26  160.87  154.11  145.66  134.38
  123.99  107.99   95.50   86.80   78.25   63.36   50.10   43.16   39.11   36.52
   33.91   31.33   29.71   28.26   26.81   25.36   23.88   22.41   20.93   19.19
